date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,cloud_cover,visibility,wind_speed_10m,wind_gusts_10m,direct_radiation
2012-11-24,4.9124887012987015,91.86937662337662,3.6462825974025974,2.3772446753246754,85.19209740259741,,7.234166233766234,15.213896103896104,23.162337662337663
2012-11-25,6.262678311688312,88.60618571428571,4.425367922077922,3.245167142857143,90.14394155844155,,11.620402597402597,24.0974025974026,17.446428571428573
2012-11-26,4.970877142857143,92.56039480519482,3.8271805194805197,2.095794805194805,84.54545454545455,,9.867945454545454,20.661623376623375,12.63961038961039
2012-11-27,6.161623116883117,94.30343766233766,5.288435844155845,4.230986363636363,99.29599350649352,,5.401548311688312,12.819545454545455,2.1341990909090907
2012-11-28,6.64125,93.64922987012987,5.650665324675325,4.284435064935065,95.51514935064935,,8.847224675324675,19.29584285714286,4.255411168831168
2012-11-29,4.287949350649351,90.75715974025974,2.8504763636363637,0.1828768831168831,93.94155844155844,,17.27171948051948,36.88168831168831,8.651515584415584
2012-11-30,0.5622457142857143,82.25550649350649,-2.199578051948052,-3.623320779220779,86.57196753246754,,12.012355844155845,26.881753246753245,8.334415584415584
2012-12-01,-1.5754437662337661,83.79144675324675,-4.043382077922078,-5.121342597402598,64.4605,,6.046369220779221,13.088375714285714,24.32359220779221
2012-12-02,-1.49624987012987,81.2255974025974,-4.368300779220779,-5.431098051948052,95.45292207792208,,8.46861948051948,17.400974025974026,11.11525974025974
2012-12-03,-1.4196807792207793,81.39533766233765,-4.262051298701299,-5.77873090909091,73.80465584415585,,11.420222077922077,25.720714285714283,18.962662337662337
2012-12-04,-0.3929220779220779,88.31209350649351,-2.1235227272727273,-4.571073116883117,94.24134415584415,,12.10825974025974,25.814803896103896,3.5465368831168833
2012-12-05,-0.9471158441558442,86.44171038961039,-2.957505454545455,-4.928680779220779,76.66125324675325,,9.937167532467532,22.618246753246755,19.339825974025974
2012-12-06,-3.0907305194805197,82.5708012987013,-5.706558831168831,-7.95219038961039,76.15746753246754,,13.823463636363636,28.745646753246753,13.109848051948052
2012-12-07,-6.353257662337663,77.63976623376622,-9.708074025974026,-10.898403376623376,57.107681818181824,,9.056111688311688,18.59220779220779,27.92911298701299
2012-12-08,-7.661970129870131,77.92214805194806,-10.93751038961039,-12.12129090909091,51.658549350649345,,7.871325974025973,17.048572727272727,31.226190909090914
2012-12-09,-6.8688688311688315,79.59030649350649,-9.887943376623376,-11.894052467532468,66.64881168831168,,12.34912077922078,25.28688051948052,28.437770129870128
2012-12-10,-1.727932857142857,89.65832987012986,-3.2165153246753246,-6.044145064935066,91.2067077922078,,12.013292207792208,25.49922077922078,5.450757662337662
2012-12-11,-4.5468992207792205,87.64345974025974,-6.300200649350649,-9.273216363636363,95.72077922077922,,12.432702597402598,25.8975987012987,2.8950216883116884
2012-12-12,-6.45038987012987,84.32982467532467,-8.681666753246754,-11.258613896103896,85.50595454545454,,11.448866233766234,23.58175194805195,14.352812987012987
2012-12-13,-7.490162337662337,85.25528181818181,-9.566488311688312,-11.885092207792209,74.51623376623377,,8.153690519480518,16.509738961038963,22.478896103896105
2012-12-14,-5.047765584415584,83.74670909090909,-7.3935983116883115,-9.967405194805194,86.53842207792208,,13.135542857142857,26.355974025974028,16.00378701298701
2012-12-15,0.9294264155844155,92.10978701298701,-0.22149353246753248,-2.933614935064935,96.61363636363636,,11.802259740259741,25.28532207792208,0.19480519480519481
2012-12-16,1.4791829870129871,93.19587662337663,0.4828084415584416,-2.1235548051948054,80.65422077922078,,10.705823376623377,21.227920779220778,14.14502077922078
2012-12-17,1.3512338441558442,95.9852948051948,0.7745833506493507,-1.979131688311688,96.17153896103896,,9.139806493506493,18.554219480519482,1.5129870129870129
2012-12-18,1.25558987012987,96.35865844155843,0.7300487012987013,-1.6386405194805194,96.32467532467533,,6.089542857142857,13.302077922077922,3.425865714285714
2012-12-19,1.1063474025974025,95.57038181818181,0.4608658181818182,-1.925211948051948,92.37824675324676,,6.74060909090909,14.762141558441558,4.5941558441558445
2012-12-20,-1.4109144155844155,91.19969480519481,-2.7054220779220777,-5.113435064935065,71.06331168831169,,8.438414285714286,18.038766233766232,12.633116883116884
2012-12-21,-3.471628961038961,86.32446753246754,-5.450443766233766,-7.26375064935065,87.01839610389611,,6.748123376623377,14.560323376623376,6.141233766233766
2012-12-22,-1.9451137662337663,89.0408961038961,-3.5443563636363633,-5.4128464935064935,92.23268181818182,,6.166354545454546,13.612790909090908,6.084415584415584
2012-12-23,0.9334307792207793,92.93235064935065,-0.09473465584415584,-3.217614675324675,99.98214285714286,,14.264212987012986,29.854285714285716,0.4534632207792208
2012-12-24,4.556618181818182,90.1464025974026,3.023014025974026,1.1278425974025974,99.41883116883118,,12.775344155844156,27.44473896103896,7.0362558441558445
2012-12-25,3.001260909090909,85.22131818181819,0.627343064935065,-0.9490807792207793,98.3630974025974,,13.318967532467534,26.653831168831168,9.405302597402597
2012-12-26,4.004859480519481,88.6025974025974,2.258105844155844,-0.04641427272727273,78.83333116883117,,15.860735064935064,33.13636623376623,10.415584415584416
2012-12-27,3.909620779220779,86.10170779220779,1.748528181818182,-0.29805857142857145,78.45454545454545,,16.34779090909091,37.01980649350649,10.773809090909092
2012-12-28,0.03992419090909091,86.60595714285714,-1.9839123376623375,-3.9330805194805194,68.71266233766234,,11.128434675324675,24.322403896103896,10.449133766233766
2012-12-29,-0.4060174805194805,77.2345012987013,-4.131261038961039,-4.761243116883117,43.62554155844156,,11.855442857142858,23.828766233766235,27.10984805194805
2012-12-30,0.49568711688311684,78.96055844155843,-2.8229005194805192,-4.177115584415584,40.80140649350649,,15.015977922077921,31.21577922077922,14.862012987012987
2012-12-31,1.7769914285714286,85.13852597402598,-0.49603355844155844,-2.437176623376623,50.310064935064936,,13.926059740259738,28.889415584415588,23.920454545454547
2013-01-01,0.5911958441558441,79.89442857142858,-2.586888441558442,-3.9774197402597404,76.91342207792208,,14.332400000000002,29.20324805194805,16.9908
2013-01-02,1.3658711688311687,86.62084025974026,-0.6712770779220779,-2.721796103896104,71.98485064935065,,12.872258441558442,26.70058441558442,10.646103896103897
2013-01-03,2.167494545454545,88.48537012987012,0.43491874025974026,-2.6275809090909092,85.06222727272727,,19.026412987012986,39.16344155844156,1.400974025974026
2013-01-04,6.080806233766234,91.44643506493506,4.764301688311688,1.7470366233766232,97.92911038961039,,21.1270987012987,44.765064935064935,2.438311688311688
2013-01-05,5.084594285714285,92.6504987012987,3.9776948051948056,0.8998729220779221,95.41883116883118,,19.10270909090909,40.020389610389614,1.853354935064935
2013-01-06,3.0979328571428573,93.69579220779221,2.169767142857143,-0.738743974025974,98.80844155844156,,14.40471038961039,30.010516883116882,0.9177488831168831
2013-01-07,1.2035336363636364,88.71686623376624,-0.49451831168831173,-2.210939220779221,91.87987012987013,,8.903799999999999,19.686816883116883,8.061688311688311
2013-01-08,0.7965258831168831,90.74202597402598,-0.5720347142857143,-2.5120831168831166,98.56385064935066,,8.161874805194806,17.77616883116883,1.0091991688311688
2013-01-09,2.984702207792208,96.55988311688311,2.4868938961038958,-0.014568571428571429,99.61850649350649,,8.959980519480519,19.28551948051948,0.9572511168831169
2013-01-10,1.6834849350649352,87.09962857142857,-0.29990258441558443,-2.9210615584415582,87.04058441558442,,16.748512987012987,34.93324545454546,11.672619480519481
2013-01-11,-2.158777272727273,79.48013896103896,-5.338972207792208,-6.896746753246753,62.14718831168831,,13.35544935064935,29.06532467532468,18.23105974025974
2013-01-12,-4.431882727272727,73.80372337662338,-8.54322,-8.988446753246754,51.74945844155844,,9.804307012987014,20.69435064935065,21.196428571428573
2013-01-13,-5.22658051948052,79.41042857142857,-8.314702597402597,-9.438536753246753,77.06601948051947,,7.586048441558441,15.656102597402597,12.04815974025974
2013-01-14,-4.410238311688311,83.45028571428571,-6.8397298701298705,-8.49764935064935,93.97943506493507,,7.755851428571429,18.570193506493506,0.8079004155844156
2013-01-15,-4.41684,88.88032467532467,-6.007478441558442,-8.265653246753246,84.73863636363636,,6.755165844155845,14.277855844155845,14.829005194805195
2013-01-16,-3.0291503896103897,88.82328571428572,-4.641812987012987,-6.871607792207792,98.62608441558442,,7.648544155844156,16.05954285714286,2.848484805194805
2013-01-17,-4.380367922077922,85.32825974025974,-6.491055584415585,-9.526370129870129,99.77759740259741,,15.146741558441558,30.774546753246753,1.7981601298701297
2013-01-18,-6.789675324675324,82.81155454545454,-9.2492,-11.938377532467532,98.76082467532467,,13.426351948051947,27.17435064935065,3.654761818181818
2013-01-19,-8.256044155844156,82.6096038961039,-10.719004415584415,-12.893409610389611,81.11904545454546,,9.13325974025974,19.193764935064937,24.122836363636363
2013-01-20,-5.633803896103896,85.79833766233766,-7.647738311688312,-9.954118181818181,97.70075974025974,,8.918390389610389,18.86883116883117,5.1401514285714285
2013-01-21,-3.907235064935065,88.69566233766234,-5.514621428571429,-7.802425974025974,98.47835714285713,,7.355628571428572,16.077077922077923,0.5746753246753247
2013-01-22,-6.789540259740259,84.76676623376623,-8.947684415584416,-10.927900000000001,78.92803246753246,,6.783480519480519,15.1763,16.39502077922078
2013-01-23,-6.598658181818181,83.49134415584415,-8.962322077922078,-10.391493506493505,89.76677272727274,,4.48392948051948,10.092662337662338,15.834955844155845
2013-01-24,-6.08117987012987,86.53371038961039,-7.984344935064936,-10.185837662337661,84.05465584415585,,7.138493506493506,15.018896103896102,15.739176623376624
2013-01-25,-8.310022077922078,81.89002207792207,-10.885184935064935,-13.353129870129871,83.67316233766233,,11.840161038961039,23.917596103896106,14.891233766233766
2013-01-26,-10.57795974025974,81.8061077922078,-13.13899922077922,-15.046238961038963,53.17802987012987,,6.909985064935065,14.213961038961038,44.93398311688312
2013-01-27,-6.336888311688312,84.69272727272727,-8.519979220779222,-10.863312987012987,91.38852597402598,,10.064392207792208,19.984675324675322,9.756493506493506
2013-01-28,-1.0225486233766234,90.41902597402598,-2.410211168831169,-4.861768441558442,95.0395,,9.506272727272727,19.48636103896104,6.28842
2013-01-29,1.7469858441558441,90.51570779220779,0.3439556233766234,-2.8222975324675326,98.35173376623376,,17.318116883116883,35.493701298701296,1.1390692987012987
2013-01-30,6.676612987012987,89.45742857142857,5.027451558441558,2.558944675324675,97.51514935064935,,20.081572727272725,44.03941558441558,4.260281298701298
2013-01-31,4.616168571428571,73.05085064935065,0.039816025974025976,-1.059726961038961,66.94155844155844,,24.50462337662338,53.51824675324675,35.879328571428566
2013-02-01,3.428425194805195,82.71388311688312,0.6718777272727273,-1.0732012987012987,87.49350649350649,,17.058185714285713,38.268311688311684,14.0762987012987
2013-02-02,1.8263961038961039,88.60363636363635,0.09390146753246754,-2.493408181818182,99.58928571428571,,15.301536363636364,33.58129870129871,3.601190389610389
2013-02-03,-0.9714935064935066,72.01968311688312,-5.58053038961039,-6.209470649350649,81.49296753246753,,16.477507792207792,34.39987012987013,32.99621168831168
2013-02-04,1.2310497402597402,86.55477012987014,-0.7912987532467533,-3.754061558441559,95.49350649350649,,18.975410389610392,40.689932467532465,4.088203376623376
2013-02-05,2.4611362337662337,88.43966233766234,0.6851082857142857,-1.8981094805194805,91.89935064935065,,16.138623376623375,36.44902597402597,17.890693506493506
2013-02-06,-0.7510389610389611,80.33944155844155,-3.924117792207792,-4.534912467532468,85.27001948051948,,7.8021874025974025,17.755714285714287,24.64502077922078
2013-02-07,-2.0575868831168833,78.48766623376623,-5.457965454545455,-6.174470519480519,64.99621428571429,,8.851077922077922,18.465,34.260281818181824
2013-02-08,-2.6108874025974025,74.71872727272726,-6.730178571428572,-6.52086922077922,48.859307792207794,,6.528764155844156,15.777466233766233,35.1921
2013-02-09,-3.3290151948051943,74.44584415584416,-7.421249350649351,-7.41827077922078,86.09307142857143,,7.303985194805195,15.786428571428573,20.103355844155843
2013-02-10,-3.748982597402597,72.87906493506493,-8.098820779220778,-8.189802597402597,82.21212337662337,,9.287013506493507,19.599349350649348,20.13257662337662
2013-02-11,-4.0575054545454545,74.98396103896104,-7.979312987012987,-9.094503896103896,82.08008441558442,,13.450635064935065,27.53103896103896,20.459415584415584
2013-02-12,-3.040595324675325,83.92176623376623,-5.411374935064935,-7.4993,99.70833116883117,,11.236751948051948,25.274414285714286,0.7564935064935064
2013-02-13,-3.0388637662337663,87.96405194805195,-4.79211064935065,-7.094050649350649,95.06277272727273,,8.952864935064934,18.563766233766234,5.895562857142857
2013-02-14,-2.549145194805195,87.80440909090909,-4.317787012987013,-6.409662077922078,94.70292207792208,,7.9840909090909085,17.016233766233768,14.924241558441558
2013-02-15,-0.7866991688311689,89.18492207792207,-2.3893775324675324,-3.8136918181818182,89.32034415584415,,3.9042564935064936,8.36064935064935,19.864176623376622
2013-02-16,-0.5769047402597403,90.51646233766233,-1.971682857142857,-3.7346770129870133,93.19318181818181,,5.202966883116883,10.407077922077923,11.707792207792208
2013-02-17,-0.7627813636363636,89.41774025974026,-2.350903766233766,-4.144798441558441,84.45346103896104,,6.355327662337662,12.641492987012986,23.60118961038961
2013-02-18,-1.6396753896103895,84.74162987012987,-3.948008701298701,-5.024363636363636,88.80194805194805,,5.014583116883117,11.059090909090909,17.186148051948052
2013-02-19,-1.5167588311688311,86.37867532467533,-3.514729350649351,-6.185878571428572,95.9237012987013,,14.21106103896104,29.50948051948052,1.1455628051948052
2013-02-20,-3.536185064935065,83.1199012987013,-6.047359740259741,-8.289014285714286,76.44534415584415,,12.782791688311688,26.94701298701299,34.16720779220779
2013-02-21,-6.202662337662338,80.01408441558442,-9.208804415584416,-10.642555194805196,76.40746753246754,,8.603539350649351,17.5574025974026,25.672618181818184
2013-02-22,-6.778446753246753,83.43855844155844,-9.154448051948053,-12.06904103896104,93.5487012987013,,14.576610389610389,29.843376623376624,6.753788311688312
2013-02-23,-3.0914610389610386,90.15526753246753,-4.487754545454545,-7.3735058441558445,99.5487012987013,,10.850560519480519,22.431425974025974,1.237554077922078
